sample.name	rep1	rep2
withENH	-1.6448825427880727	-1.5197243722931733
withENH	2.683177315176305	2.6381277968485644
withENH	-2.3977659029030356	NaN
noENH	-1.4345093977342225	-1.6006805571048002
noENH	-3.1485138434571174	-2.9094667510443957
withENH	3.0316889458155973	2.4877653228490075
noENH	-3.377582329649387	-4.368346423603078
noENH	-3.4059907590341676	-2.6319966629016105
noENH	-3.200044144097199	-3.01698882016216
noENH	-4.3860699312537985	-3.7603911767431937
noENH	-3.610199421996297	-3.569980284772728
noENH	-4.274044725540977	-3.1732057235064417
noENH	-1.7670847368210931	-3.948491908026458
withENH	0.22312142344037844	-0.5938498515851441
noENH	-3.4775781196261084	-3.0371062952000263
noENH	-3.984315453041762	-3.569980284772728
noENH	-4.571740075760019	-4.051242932063397
withENH	-1.179218970439261	-1.6299072900435956
withENH	-0.07230376652274906	-0.3431356405698498
noENH	-3.758672497004893	-3.5699802847727287
noENH	-5.929759953415848	-3.0858347146363974
noENH	0.5699332524911658	0.855464734570754
withENH	1.6256269142350308	1.1023088598042359
noENH	-3.9370097382634053	-2.7626253627151245
noENH	0.3744301692374987	0.9009627237096327
withENH	-1.5230516971146377	-0.9418512963583363
withENH	NaN	0.38716622331534567
noENH	-3.4515829110931637	-3.412348102469553
withENH	0.8004600373120662	-0.027871275963498254
noENH	-2.468216041847688	-2.954590181358145
withENH	4.2130984523395	2.1841792011514904
withENH	-3.4916633130062187	-3.8010626076970553
noENH	-2.58086592803813	-2.2289433669376617
noENH	-2.4558830485267893	-0.8044455384097517
noENH	-3.4515829110931637	-3.71215734948742
noENH	-5.144528487902828	-4.084553457602487
noENH	-2.615081643376043	-2.733479017055608
noENH	-2.6432785352066954	-2.6801753189853788
withENH	0.07937769866121203	0.5653085690823475
noENH	-1.0625406203472645	-0.4249299519694456
withENH	2.5731717033105093	2.141081886411489
noENH	-4.387671147272971	-3.7074838085226633
noENH	-1.889704023485049	-2.1914686615189987
withENH	3.166555866402469	1.695715288401508
withENH	1.9925473778272191	1.7288575730241378
noENH	-4.106934739705718	-3.27749903441215
withENH	-0.956826549102813	-1.289657968790007
withENH	2.52491051288463	2.7728273187217694
withENH	-0.09425646971810486	-1.1529420416215501
noENH	-1.615081643376043	-1.0153914330950913
withENH	1.5726202954239712	2.0335570979292683
noENH	-3.7760456908197244	-2.5144646285783567
noENH	-4.7212810472079685	NaN
noENH	-0.3824208865857681	-1.330514350077339
noENH	-4.472204402209105	-3.896018633062575
withENH	-1.781372968173249	-1.8732129617076363
noENH	-3.311240354765423	-3.180401269659253
noENH	-3.9370097382634057	-3.1549427854938847
noENH	-3.9370097382634057	-3.1549427854938847
noENH	-2.9826621920357725	-2.1760722957119363
noENH	-3.9730846311413233	-2.8869163353737797
withENH	1.435490873675947	1.068143859603394
withENH	-1.52733270386635	-1.9347618715720167
withENH	2.3982023112485313	2.5266541981667534
withENH	0.04317345089718705	-1.166408205515049
withENH	-0.34586883984871264	-1.0137017014628764
noENH	-3.226843838789227	-3.334940853354326
withENH	-1.7981288030837548	-2.3746147547131606
withENH	2.616063119317768	3.5730327686266796
noENH	-3.493403086787791	-3.848176959034921
withENH	-1.2787546439901751	-1.4651894742654439
withENH	-0.44225337627305494	0.04251805192789959
withENH	0.39931726112246246	-0.7794836460941061
noENH	-3.258937833150768	-3.280473667577744
noENH	-2.4515829110931637	NaN
withENH	1.5856915028250866	1.2228129095561333
withENH	2.0954679015357867	1.9064653538035046
withENH	-1.923507952587668	-1.577409054526052
noENH	-3.9735356142885196	-2.826451328398144
withENH	1.9553876686054599	1.5644707551232553
noENH	-0.3038395535897429	-0.007737860551655817
noENH	-4.129654816205802	NaN
noENH	-3.1405431323485375	-3.469163354187903
noENH	-2.8570392818285604	-3.8109883842765235
withENH	2.409155519329273	2.394790110164814
noENH	-3.258937833150768	-3.0724806253019117
withENH	2.4720167497010612	2.3307376972909712
noENH	-3.1714749919004284	-4.0148888258975175
withENH	-1.541789049823969	-1.7639161967176207
noENH	-2.9835644404591464	-1.8330146906065223
withENH	0.6281359516183433	0.2955681341706785
noENH	-2.6344469682429743	-1.9587840741045044
noENH	-3.3682579763884384	-3.058620246522687
noENH	-0.7275563726344558	-1.3069458789389348
noENH	-4.2589378331507675	-3.8881349751334167
noENH	-3.74436466032101	-1.5476124717442739
noENH	-2.3520472375422496	-1.7538461770229723
withENH	2.0752386196070445	2.094985471822035
withENH	1.0100065869619874	0.6610889452918756
noENH	-3.0312742229984875	-2.852778872699841
noENH	-0.8637607562327669	-1.8044455384097517
noENH	-3.977348061413205	-3.776431162240155
withENH	0.9817729062330437	1.3020711097579958
noENH	-0.7850066448183555	-0.6955111668565874
withENH	-0.5088020311222673	-0.9613969980754833
noENH	-0.5361303019812211	-0.14851651633445195
withENH	-0.09524665178222513	-0.8834379263512666
noENH	-3.6393291896227207	-2.812693698357849
noENH	-4.222167600641782	-3.2969617903663124
noENH	-3.7671818945450526	-3.343121301051277
noENH	-3.1485138434571174	-4.19801150738577
noENH	-1.1083696865096127	-1.3625941479695003
withENH	-0.8990879403928451	-2.001876067430554
withENH	2.3083766194467206	1.8445786743159909
withENH	-1.7933278168199336	-3.053406368070636
withENH	1.113562778788585	0.0038375837638400245
noENH	-4.756437492621584	-2.953308924324234
withENH	1.905669927147252	2.1945211453729496
noENH	-4.798242750498951	-3.9700114995183524
withENH	2.3547596015630905	2.4689603144789927
noENH	-1.0840207874221446	-1.955570939524788
noENH	-3.057303971981117	-2.899461825855195
noENH	-3.106934739705718	-2.507244529424766
withENH	-1.15226427340524	-3.1423572909803843
noENH	-1.7354068688026572	-1.0816982230650636
withENH	-2.0870903242144228	-2.2742483378436837
withENH	-0.956826549102813	-0.5635060643210859
withENH	2.5446872972459706	1.566242724491655
noENH	-3.8495468970130657	-3.3352376431221185
withENH	0.4837460422831681	-0.12740694951441278
withENH	-1.8312956670189542	-1.7123694502355686
withENH	-0.49739493046551564	-1.4355292448767445
withENH	-1.7193041447812525	-1.9347618715720167
withENH	1.4151664618191764	1.5778540595637627
noENH	-2.120721691435794	-1.7735136788578605
noENH	-1.3108245748157363	-0.38555571363530095
noENH	-3.8215325208434696	-3.835237643122118
withENH	NaN	-2.975403856069363
withENH	-1.4454665108527713	-1.6947912275287607
withENH	0.8367225734297608	0.0874351881072099
noENH	0.32553980954502526	-0.16058934863502672
withENH	-0.013410077469180548	-1.7903719622368417
withENH	-0.5417890498239692	-2.0479724820200076
noENH	-3.9370097382634053	-3.730444956965975
noENH	-3.7921978811069392	-3.891908379660091
withENH	0.30046003731206616	-1.1626016134601116
withENH	0.42504408624083134	-0.2176047584859908
noENH	-2.631292382222232	-2.985017784051572
withENH	-0.7869015476605008	0.19006836876200373
noENH	-2.277085179861027	-1.5269115628808427
withENH	0.10329444333475757	-0.10295214927393948
noENH	-4.081294487233871	-3.1914686615189987
noENH	-3.9370097382634057	-3.7774990344121506
noENH	-2.851618247032761	-2.5699802847727287
noENH	-4.03729276770504	-3.6878371846898697
withENH	0.6143301520933127	0.23747069296841117
withENH	-0.8295796820373929	-1.2973319509567252
withENH	0.5456737914263703	0.2445618278725452
withENH	-1.8757981700483266	-1.331449318832951
withENH	1.5195205935080087	0.932289184197247
noENH	-3.632799001490833	-3.6549427854938843
withENH	-0.06419597349931949	-0.8517725069009852
noENH	NaN	-3.6224477046668646
withENH	-0.33533817235654295	-0.9116782584589758
withENH	2.759096344379886	2.015138713839083
withENH	3.405888446358838	2.8023840482041846
withENH	0.8207810295607391	0.0038375837638400245
withENH	-1.8175173985766886	-2.2517157660468725
withENH	0.14282785500889023	-0.07600154672252513
withENH	-2.670301202863816	-2.001876067430554
noENH	-2.7146173169269576	-3.618889885253675
noENH	-4.3293271610421655	-4.306945878938935
withENH	1.1149641339651972	0.19021090408677738
withENH	1.458210950176031	1.7736896589565
noENH	0.40085990049297804	-0.3569865614385299
noENH	-5.159402159599853	-4.093542240829741
noENH	-3.653216772262814	-3.507244529424766
noENH	-0.8418525052230654	-0.8837032007940634
withENH	-1.039288709294786	-1.3150339526901842
noENH	-1.3437796215586488	-0.9850177840515726
noENH	-2.9370097382634057	-1.862161036266039
noENH	-2.9614645385038787	-2.762925861582392
withENH	2.8505283729547912	1.6610889452918756
noENH	-4.534969843251034	-3.3481769590349213
noENH	-3.432967232925817	-3.957447006955342
noENH	-0.4996044259561072	-0.40541848662694524
noENH	-3.4675244549621853	-2.7240414324538946
noENH	-3.0599993590904373	-3.4179771913276786
noENH	-2.837474064712491	-2.6557101587986125
noENH	-3.835539708928268	-4.487518124580756
noENH	-4.785006644818355	NaN
withENH	2.5792263511373967	0.3200520274568087
noENH	-2.7037258383039426	-3.985017784051572
noENH	-3.7564374926215844	-2.2163433301580278
withENH	0.671204673510229	0.3200520274568087
noENH	-2.2884452962785042	0.2053134280525768
withENH	-0.385456463044772	-0.61446763360161
noENH	-1.1296548162058015	-1.7219833782177785
withENH	0.14476070379334027	0.15353249428964477
noENH	-2.3155213615171353	-1.2898723655799933
noENH	-2.567775928597687	-2.198011507385771
noENH	-2.1625694386785366	-1.5572127387191597
noENH	-5.1780178377672	-5.003104590328315
noENH	-4.337557704056366	-2.520212447997271
noENH	-3.8814940820690333	-4.084553457602487
noENH	-3.634149207819429	-3.3475878634362806
noENH	-2.8756091935992627	-1.9850177840515724
withENH	-0.5021278234932663	-1.1274069495144126
noENH	-3.009159524019241	-2.8738215733833483
noENH	-4.229490988623984	-3.7571780421634777
withENH	0.34767743824109043	-0.12740694951441256
noENH	-1.49700608753462	-1.2377838544315394
withENH	-1.3491439718815732	-1.4493350444017752
noENH	-4.106934739705718	-4.006079399579402
noENH	-3.596420830273176	-3.785382692341309
withENH	-1.442253376273055	NaN
noENH	-4.568526941180302	-3.985017784051572
withENH	2.5766056509782613	1.988070267905523
noENH	-3.6070760833958824	-3.9637761183908156
withENH	1.0084080327365106	0.8725930504855874
noENH	-1.7109416587835593	-1.6763621448420643
withENH	0.9842797618436185	0.7668409978887314
noENH	-3.7670847368210927	-3.6006805571048
noENH	-3.9370097382634053	-4.05540711194297
withENH	2.8676018863137323	2.9706251334461142
noENH	-3.8872567030663063	-3.2168458863010834
withENH	2.9500640465057053	2.9701355881559435
noENH	-2.5584981150096757	-0.9359976514326633
withENH	4.452615352755861	3.022842665899849
noENH	-2.323192374870064	-1.767212632210776
withENH	-1.541789049823969	-2.006629610302742
noENH	-3.6119809737918853	-3.2074102053880202
withENH	1.494939242656489	1.0746778948024343
withENH	1.765639475368278	0.9331345924206382
withENH	2.761154398616002	1.7563552144062844
withENH	0.41165624798029	0.408645950725797
noENH	-4.014525131334715	-4.239273004193214
noENH	-3.1494024761786084	-2.803732744359218
withENH	0.4837460422831681	0.40310776718436714
noENH	-1.123422862494287	-0.8330146906065223
noENH	-3.589086434843099	-3.7219833782177787
withENH	1.895616262483329	1.601085891123995
noENH	-4.490945343363936	-2.3019538346526236
withENH	3.42713227396862	3.005043346509237
withENH	-0.2289868072147181	-0.595242011663005
withENH	1.8648725102149337	1.4927502151524423
withENH	1.7376945962701367	1.251104673739317
noENH	-4.35204723754225	-4.324867786936197
noENH	-3.771018858487763	-2.085834714636398
noENH	-4.77654506607016	-4.573848109162531
noENH	-3.6374494564044975	-3.0754244428440964
noENH	-3.483564440459146	-3.2898723655799937
withENH	0.28139247286868063	0.40310776718436714
withENH	2.5175288365487596	2.1851832807936136
withENH	1.158650668317123	0.6095586446517935
withENH	0.9691728694534101	NaN
withENH	1.8716929829528335	1.4335463848350456
withENH	-2.8380768922394846	-3.68199580119205
withENH	1.5577466237269453	0.7689594943319668
noENH	-4.558498115009676	-4.154942785493885
withENH	-0.27875464399017535	0.4575555512067436
noENH	-3.599974750985835	-2.7000408253371013
noENH	-3.289311482194287	-2.776431162240155
withENH	-2.5417890498239695	-3.074939529620277
noENH	-2.574826959570119	-1.5893538427436247
withENH	2.4216850741509166	2.0301343274720676
withENH	1.7212453560098244	1.3680704806840838
withENH	1.8713262892012963	1.533504404440042
withENH	-1.0643329945882383	-2.296568216083428
withENH	-1.0255783109777805	-0.8054788546270499
noENH	-2.882747509874321	-2.7219833782177787
noENH	-4.428472981583935	-3.4159191370915627
withENH	-0.5877869418643558	-1.1274069495144126
withENH	1.2655658722336347	0.7985924690418104
noENH	-0.878116049209837	-0.7370902706079867
withENH	2.7689984874581928	1.135627456319381
withENH	3.0638244679821516	2.5878525138466166
withENH	-0.9568265491028134	NaN
withENH	0.7420593773326212	-0.7202531081647271
withENH	0.6508560281184268	0.4575555512067436
noENH	-2.095707484282464	-1.8199585377810759
noENH	-4.462588758400387	-4.2201777514415895
withENH	1.283995142638827	0.6381277968485644
noENH	-5.673975332429611	-2.569980284772728
withENH	-1.132676384502231	-1.739828899679685
noENH	-2.174083068598947	-2.497909796936689
withENH	-3.9308313405698687	NaN
noENH	-3.2303932370473576	-3.6265638131390965
noENH	-0.6150816433760431	-0.5193542117027607
withENH	3.0015943471457875	2.6185195986504244
withENH	0.490632427868408	0.9721287240365019
noENH	-2.9370097382634057	-3.216004051024859
withENH	-1.6937921432690195	-2.4377001547403516
withENH	-0.43650555685414005	-0.9754038560693625
noENH	-4.121434309400833	-2.9325503641574366
withENH	0.16426616892167767	-0.12740694951441278
noENH	-1.651607519401157	-1.8150927826092602
noENH	-0.8741825903809624	-0.284630763249178
noENH	-1.5219722389845618	-2.2480521898853665
withENH	3.270242359443108	2.9245051391280574
noENH	-3.284582447499195	-3.084264860871114
noENH	-4.283958174400565	-3.7923727061091768
noENH	-1.1053196370791614	-1.4884673506923756
noENH	-1.7525851671259782	-1.1861063268287158
withENH	2.5286340838160344	2.7380982505583518
noENH	-2.1296548162058015	-3.6854575021926648
withENH	1.1746906538140838	0.7923607143889643
withENH	-1.8428013420660156	-2.2430975517962635
withENH	3.573688167595967	3.2785854101614245
noENH	-1.615081643376043	NaN
noENH	0.738675932871677	1.679950642189073
withENH	2.195176544342237	1.9232191235555551
withENH	-1.277929775380629	-2.1920484579868957
withENH	0.2237456965390079	-0.20140753095818975
withENH	NaN	2.497083915393381
noENH	-5.017242074360029	-4.347587863436281
withENH	-1.1494716270452092	-1.6527199860493966
withENH	0.9143033978150468	0.0661046120402109
noENH	-3.9370097382634057	-3.139345930442866
noENH	-3.352047237542249	-4.417977191327679
noENH	0.7020294352135434	1.1563475951992679
withENH	2.8505283729547912	3.3835549697629665
noENH	-3.2194094689641304	-2.659247622869816
withENH	-2.3143785537208967	-2.3026555730564793
noENH	-3.518145452712844	-3.1716660270404553
withENH	-1.576559516450508	-1.7123694502355686
noENH	-1.5032026839797203	-1.6955111668565876
noENH	-2.9030624063400676	-2.1165349869684693
noENH	-2.680011748579899	-2.569980284772728
noENH	-4.255282921980468	-3.665063626145208
noENH	-2.7901683499341345	-2.6730737777368323
withENH	-0.7453224439091013	-0.7448733084914767
noENH	-3.488024907061224	-4.178529345606196
withENH	-1.179218970439261	-1.3904413553482065
noENH	-4.374244297221476	-4.05540711194297
withENH	0.1542047632859309	0.0840971556792991
withENH	-1.5942564697181045	-1.9347618715720167
noENH	-2.767084736821093	-2.5759666056057666
withENH	1.180676974647122	NaN
noENH	-3.68908222481982	-3.2861873187721375
noENH	-3.3520472375422496	-1.9387946596692749
noENH	-3.567775928597687	-3.5028660889141916
noENH	-3.0450251988059103	-2.8756065673309905
withENH	NaN	-3.6128337766846546
noENH	0.20907802843802026	0.11768426525930575
noENH	-2.3520472375422496	-3.2138364745474535
withENH	0.782948581313973	-0.7712631392891374
noENH	-4.28294859058224	-4.084553457602487
withENH	0.8395793438031784	1.0031294952358412
noENH	-3.655541641067827	-3.2014974876896254
noENH	-2.0894082033759327	-2.173552608591484
withENH	4.321158198196953	NaN
noENH	-5.1075281971809385	-3.523425582576988
withENH	0.458210950176031	-0.554828173249089
withENH	1.5427444603876987	0.3983385495757575
withENH	-2.41625816774011	-2.6921915682979383
noENH	-3.4692307769125885	-3.110548666135431
withENH	2.1020671399507553	1.7144113821114133
withENH	1.655748182826203	1.251104673739317
withENH	1.0905327795237563	0.3816830585180979
withENH	0.5475585557110529	0.18929775165539175
noENH	-3.5130112849859305	-4.618411054399023
noENH	-1.5303481782245028	-1.0053387763002455
withENH	2.4216850741509166	1.5730327686266794
noENH	NaN	-4.487518124580756
noENH	-3.9370097382634057	-3.776431162240155
withENH	0.490632427868408	-0.22122045110229838
withENH	1.565737589878236	0.8790050706643792
noENH	-2.1360624550354084	-2.530451920586091
noENH	-3.3895219429609122	NaN
withENH	2.425061571227115	2.4565287218227563
withENH	0.08638082680592352	0.7205899570405374
noENH	-3.0625406203472645	-2.0845534576024867
noENH	-3.052186591782971	-2.1386409731647844
noENH	-1.5018273784717033	-1.4545030673527926
withENH	-1.755192687933162	-1.8401249974339415
noENH	-5.696001638759611	-4.427961279900301
withENH	-2.185645239598694	-2.638368868791792
noENH	-3.763539746815688	-3.9442109012747464
