sample.name	rep1	rep2
withENH	-0.886837681227099	-0.9775022229544221
noENH	-3.2654301059430004	-3.967487436684795
noENH	0.7497177700715801	-2.0754448653174165
noENH	-1.1962651128112327	-2.312148403480183
withENH	0.8414262579801564	1.127946168294887
withENH	-1.142957953842043	-1.0035710346220097
withENH	-0.5221571143223529	-0.16653604734443905
withENH	3.5952366862944674	3.5538792375618895
withENH	1.627871092190447	1.590405113587004
noENH	-2.979434429605531	-2.903120779623693
withENH	-1.4563240352259814	-1.148090380023621
withENH	0.5314210236075168	0.6890740433203862
withENH	-2.5718012526459173	NaN
withENH	-0.5039187803650944	-0.5035710346220099
withENH	-2.613244289441514	NaN
withENH	-0.01654348661072591	-0.2673271488906378
noENH	-1.326120543594795	-1.4954338136483805
noENH	-2.0811058475004365	-2.6454945428030725
withENH	-0.29051514225590136	-1.9775022229544221
withENH	-0.6124432371432633	-0.9889978617922515
noENH	0.5325835956727795	-0.544633124412846
noENH	-2.2469147404705168	-3.560871692487658
withENH	-1.6285426483373378	-0.8838431157401774
withENH	-0.0944086097895025	0.051944621572362126
withENH	-0.027480736422107244	-0.15385350671413467
noENH	-3.502699361456753	-3.478533230747578
noENH	-0.8258072810147595	-2.251016429900871
noENH	-0.7884773983799465	-3.710448048538168
noENH	-4.647452670054245	-4.616013246680119
withENH	0.6354842763003221	1.4735271205714278
noENH	-2.241894779718309	-4.097471171647415
withENH	2.9980543556850305	2.8985274089493362
noENH	-2.3555616708544287	-4.162942050877771
noENH	-3.609484819855225	-5.431588675542692
noENH	NaN	-2.33847927115121
noENH	0.1494249560871514	-1.3815479930430963
withENH	1.6550176719675171	1.5053899193766211
noENH	-2.3145541697882273	-4.097471171647415
withENH	-1.4425182357009512	-0.9090541224270012
withENH	2.815381209032388	2.8987651439817412
noENH	-2.487752086625084	-3.40978146887261
withENH	1.8916114296508795	1.8353917255522825
withENH	1.3742858691304907	0.7594633712117842
noENH	-2.3654343391209416	-2.8315192824313273
withENH	-1.7126262946464876	-1.336859167759414
withENH	1.2052097060621345	0.9864235707569415
noENH	-2.9969515420378383	-3.464010153235069
withENH	2.4462855536308252	2.0916598015529733
noENH	-2.337450128133897	-3.7748616770031562
withENH	2.0366496009976087	1.5102347649030206
noENH	-2.102726972882349	-3.7307966939299706
noENH	-3.4471837052623813	-4.160407366038573
noENH	-3.0505175276670133	-2.6439581257782603
noENH	-1.6597292872337646	-1.5947329204764644
noENH	-0.47312062544165606	-1.745545998495543
noENH	0.12476638961394526	-1.6813669846742187
noENH	-0.41479191326397036	-1.058562513353643
noENH	-0.3669911924622675	-1.5506998874303668
noENH	0.44948247233298666	-0.23185685161741554
noENH	-0.7595302953024745	-0.3664299381116292
withENH	2.414741592182967	2.7389225927709475
withENH	3.227333162606718	3.8698873609054347
noENH	-0.1880210514169483	-1.3812681719962665
noENH	-2.422486305053971	-2.0754448653174165
withENH	-3.8421590464619118	-2.6640357068152554
noENH	2.8055344150128567	2.1904573054516487
withENH	3.168916476381396	3.4489494440828476
withENH	-0.03499049503457741	-0.3426069871783284
noENH	-3.0002747728873915	-3.3919185301126706
noENH	-2.411989041316682	-4.587024143499121
noENH	-3.2174678959437326	-3.3384792711512103
noENH	-2.2204425291093255	-4.379710351247197
withENH	3.2248037632919493	3.526176308772042
withENH	0.19212116878269092	0.15734031933244474
withENH	2.514413042407163	2.2188949898490815
withENH	-0.6627164436244872	-0.39933191351615704
withENH	1.4997662664427616	1.566818293269388
withENH	1.8261988296183342	1.6929096350500838
withENH	2.6047874790774053	3.251316467541459
noENH	-2.340024144861998	-3.464010153235069
noENH	-4.19800513998957	-4.638039553010119
withENH	1.0756127565419962	1.3037838874355943
noENH	-1.046949437026199	-3.8043619032749842
noENH	-2.223215715362647	-2.3202675670262733
withENH	-1.4197981592008675	-1.1613219474859746
noENH	-1.4677168897527502	-3.4539564885711465
withENH	1.9725192635778925	2.9092104907164664
noENH	-2.0949116470254667	-2.7777643166767314
withENH	-1.0274807364221072	1.6391300748091147
noENH	-2.188021051416948	-3.795478012202599
noENH	-1.3629246151483476	-2.2814483261148317
noENH	-3.2399616233303874	-4.475982794901145
withENH	-1.9750133165279717	-1.9186085339008538
withENH	3.9242640949706713	3.6928261781814937
noENH	-0.03864342737872162	-2.2895696706702635
withENH	0.6772410049807032	0.8665493284775235
noENH	0.3331850026240951	-0.7958653527176948
withENH	-1.116249829198201	-2.0035710346220093
noENH	-1.7025942242467065	-5.4853206594804815
noENH	-2.799455763499296	-2.9823354609259347
noENH	-2.4319466343030376	-3.3384792711512103
withENH	-2.0012470264750393	-2.2960522849825877
noENH	-0.5783361212845605	-1.9848423165365097
noENH	-0.6437652050904219	-1.552570708819093
withENH	1.9111187189137495	1.7403545482640794
withENH	3.0031075834113157	3.0324818656182
noENH	-4.375019566218202	-3.132028393683784
withENH	-1.3164172743895257	-0.051875064764318024
withENH	-0.5579954531208868	0.3293189795427318
noENH	-0.681061062697065	-3.039961604640345
withENH	-2.2645199337229567	-1.6078643455277186
noENH	-3.052393595097567	-4.453956488571146
noENH	NaN	-4.145834193208815
noENH	-2.957408123275532	-3.3384792711512103
withENH	1.065782747967614	1.1572466800246497
noENH	-1.4704207821176731	-3.587959262563177
noENH	-0.8180714416666426	-0.3626730715881944
withENH	-0.4234094127532462	-0.05611205765078853
noENH	-0.5583799159306052	-1.8577163450585281
withENH	-2.5540364046518884	NaN
noENH	2.2533949746851865	-0.5574825258722216
noENH	-0.2431626056094091	-1.5599858071212247
withENH	-0.2498731577585549	-0.9186085339008534
withENH	-1.3295163982565374	-0.7666054404558034
withENH	3.6729589817189847	3.7703172492134533
withENH	1.3074449627317275	0.5753550499488589
withENH	1.1674245471619855	1.3118783578219977
noENH	-3.384418264220452	-4.601513676985004
noENH	-4.021872517281494	-4.71699089440494
noENH	-0.8776809308047978	-2.4315886755426916
withENH	NaN	-0.28117861328556226
withENH	2.5500388396285807	2.396087991755433
noENH	-3.0464808773991727	-3.6309605215117884
noENH	NaN	-4.923441771872366
noENH	-4.647452670054245	-5.18647617770616
noENH	1.0577353629850101	-0.38614416597924284
withENH	-1.208052982063928	-2.0371281325512784
noENH	-0.1820347305839103	-1.1964991488070393
noENH	-3.15631219168961	-3.441572764115314
withENH	2.5200070588803865	2.021685219974879
withENH	0.4579460907481345	-0.21816881575976144
noENH	-0.3199505707328646	-3.006996764789996
noENH	1.392124433006432	0.08869121311211026
withENH	0.21352736308168763	-0.1250594113682797
noENH	-2.5864679734508993	-2.9461618483724497
withENH	0.7462631612291395	1.0813914660991464
withENH	1.376341239787073	1.0813914660991464
withENH	0.23555366941168665	-0.034085751320789726
withENH	3.2257302759259083	3.7818311842402386
withENH	-0.7684152403006337	0.09789899471312813
withENH	1.6605752572631525	1.7773852792090463
withENH	2.0964830202996856	1.908643183086263
withENH	-2.400939131949552	-2.543099398808647
withENH	1.0722539021060566	1.1257876619261387
noENH	-2.691234185996665	-2.0704528210311053
withENH	0.6140652926654165	-0.2930040486823515
withENH	-1.043691475268296	-0.9659142486792105
noENH	-2.437799360548475	-3.8952082960428522
withENH	1.5751837660325079	1.4324371381052716
noENH	0.960370788475723	-1.9023801563445368
withENH	2.7798741856354967	1.2097155630746859
withENH	-1.058181008754179	-1.0097564219590487
noENH	0.13870802973423513	-2.1238852203751697
withENH	-0.6722340450195997	-1.0440893206674629
noENH	-0.0599162256692628	-1.2621283850210956
withENH	1.3875567628567367	1.4597077799102878
withENH	0.6643969682155612	0.18938025698565636
noENH	0.8230341370920476	0.019558903439785835
noENH	-3.1392771289659205	-4.145834193208815
withENH	-2.4295791799934534	-2.0938571574429203
noENH	-2.8884607695580407	-3.3384792711512103
withENH	2.294447358465255	2.113812943791524
withENH	-2.646390569066601	-1.974713285693866
noENH	0.16250754586356764	-0.33847927115121035
noENH	-0.51495604061832	-1.001375182867254
withENH	-2.294181656430858	-2.1304493307449013
noENH	-2.468718066208324	-3.933821051955765
withENH	-3.2291145975917575	-2.5966804390134905
withENH	-1.249873157758555	-1.336859167759414
noENH	-2.831877241191673	-4.467762288096177
withENH	-1.460015946379053	-1.5696683408044445
withENH	3.154722594798642	2.800527494161562
withENH	NaN	-2.9113587490532953
withENH	1.9725192635778925	2.3184306633999956
withENH	0.23555366941168643	0.011086748790268053
noENH	-3.403033942387799	-3.2919245689554693
withENH	0.9563995982146157	0.9293883726540962
withENH	2.3024712468182167	2.4727316247202036
noENH	-1.8429987780275914	-2.997442353316143
noENH	-3.2605462178185896	-4.2447750563630855
withENH	1.0090451396030067	0.9625249823636794
withENH	2.57455527765799	1.9882820617076649
withENH	2.294447358465255	2.9667489001580236
withENH	2.5653438820720194	2.853122478426029
noENH	0.7855067372218606	-1.2900485015249157
withENH	0.9725192635778926	0.2740365440415422
withENH	0.7430374174551256	0.9999425988249746
withENH	1.7525631796189562	1.753510594405372
withENH	-1.027480736422107	NaN
noENH	-2.5099491463043107	-3.379710351247197
withENH	3.8185791301455687	4.087803486277938
withENH	-0.027480736422107244	-0.28486837846836044
withENH	1.559704716814645	1.7825042309756052
withENH	2.4382573805212884	1.9855314506916302
withENH	2.294447358465255	2.426219963096587
withENH	NaN	-2.8446079524570766
withENH	0.4389621656486243	0.6298222357254409
withENH	3.7544142006445433	4.021832535662347
noENH	-3.5706542328911492	-4.4259421124015494
withENH	0.1583858088892265	0.1992279563930044
noENH	-1.315428000931361	-0.7755430767600529
noENH	1.1440549988464972	-0.9807470086735683
noENH	NaN	-3.3873888716321563
noENH	-3.3330713842202315	NaN
withENH	0.6605752572631526	0.8589990447626985
noENH	-2.1065934520731022	-3.6431870433740574
withENH	3.3800230901713295	2.7818311842402386
withENH	1.6570174378499634	1.2098496144345665
withENH	1.2994394027515659	1.7958540070586153
noENH	-2.7729835521381045	-3.630960521511788
noENH	1.054835472479215	1.3353535569992754
noENH	-2.382926335001041	-2.8162822114719837
withENH	1.863290193823134	1.464720105650652
withENH	-0.11080567112683304	-0.22097141167214662
noENH	-1.7729835521381045	NaN
noENH	-1.8206933346774457	-3.4259421124015494
withENH	-1.7659904214820987	-2.292066929428298
withENH	2.5412994871514747	2.216321046185255
noENH	-3.246914740470517	-3.9234417718723664
noENH	-1.904228085416357	-3.9665104937642526
withENH	1.2199016094526818	1.4426244783346918
noENH	-0.5431160102395098	-2.8384792711512103
withENH	-1.8000614827536978	-1.5966804390134912
noENH	-0.8147111083270141	-1.2644786897074332
withENH	1.2557094034994205	1.6619994062242736
noENH	-4.018962793792168	-3.8464500430857207
noENH	-4.199204957931176	-3.708599634250744
noENH	-4.210388864445403	-5.669012011054685
withENH	1.243373173870986	1.5883514548190294
noENH	-1.8318772411916728	NaN
withENH	1.4134913828170368	0.9737457836184944
withENH	0.9236096630969463	0.4964289653779904
noENH	-2.3359197465292616	-3.2713650752926733
noENH	-2.995375973474552	-4.075444865317417
noENH	-2.839760899120831	-3.706962068234313
withENH	-0.8050883150856591	-0.8916271197972376
noENH	-1.1286988031676388	-2.866771035334394
noENH	-2.7862196578187	-3.4999256639959757
noENH	-0.8998956646203239	-2.8108380534006154
withENH	2.3939830320161697	1.9676862180476102
withENH	-0.6675346960184749	-0.9186085339008534
withENH	2.7029122038206124	2.5883514548190294
noENH	-0.9233933870216959	-2.405593467009747
noENH	-3.995375973474552	-4.723172807080502
withENH	3.391490884523406	2.2810948898816865
withENH	1.9713292481519216	2.343172444127653
noENH	-3.4782402865769724	-4.1029435040546245
withENH	1.2878596640913886	1.4373591445886071
noENH	-1.790057065497046	-5.33847927115121
withENH	1.3247640883076612	1.464720105650652
noENH	2.0976028373598767	1.1731584875003278
noENH	-0.10055821016660882	-1.1254855478170116
withENH	-0.6053301239098027	-0.6501380409717472
noENH	-1.7174678959437326	-4.075444865317417
withENH	-1.4457313702806676	-0.7930776518169946
withENH	-0.8348356584797114	-1.4978232152030952
withENH	-1.6124432371432633	-1.2811786132855623
withENH	1.3449765363049324	1.0813914660991464
withENH	1.267975147104064	0.7732691707368146
withENH	1.9971341462673582	2.2188949898490815
withENH	3.3896940102474806	3.3527747532316265
noENH	-0.43955981841291253	-1.1270263998451187
noENH	0.590738173729372	-0.2508696205952974
noENH	-2.2729099490034614	-3.7535167704300543
withENH	0.9961721209670711	0.955738909473303
withENH	-0.512907563592349	1.4964289653779905
withENH	2.1949116849143406	1.0813914660991464
withENH	-0.17218720275064958	0.9355405996356916
noENH	-1.1802437008252293	-3.1101309456931814
withENH	0.25262718277062834	0.6469886419533717
noENH	-2.897415868486924	-3.3384792711512103
noENH	-2.5099491463043107	-3.1449677095965862
noENH	-0.5901194949882941	-1.4929892202068349
noENH	-3.014421729165099	NaN
withENH	-0.9242552976883941	-1.006071375151193
noENH	-2.5528140833172523	-3.475982794901145
noENH	-4.255875694469148	-4.441704709884924
noENH	-1.6619522397493607	-3.242156732180012
withENH	1.9427408412376654	0.7391423789631109
noENH	-2.8863156013165723	-3.7402806647494584
withENH	2.711332698509269	2.6048988758579408
noENH	-1.0271670403896325	-1.368852920194729
noENH	-0.45313593543831343	-2.38221069177638
noENH	-3.4361705520973818	NaN
noENH	-0.32112983310952775	-1.8979066797652284
noENH	-2.1473790669196022	-3.4824142068191515
withENH	-0.22012581436450307	-0.462047259240837
noENH	-2.7323415676407583	-2.6768118131004064
noENH	-2.2984450411105986	-3.6339351546773813
withENH	1.5821438185333183	1.0575149003749624
withENH	0.38755676285673646	0.7334681626788396
withENH	-0.9939236384928387	-1.0706116273459039
withENH	2.3095542508554634	2.242854888793263
noENH	-0.8367594625714193	-2.531124349093606
noENH	-2.4060027204836443	-3.9665104937642526
noENH	-2.6474526700542453	-4.122750580095773
noENH	0.28706383153183457	-0.9263533672922698
withENH	-1.6124432371432638	-1.4040353610710954
withENH	2.975210661075319	3.8528300157762168
noENH	-3.0949116470254667	-4.02309617598407
withENH	2.7094848577440986	2.9517561856825507
noENH	-1.558858746785257	-4.475982794901145
noENH	1.0229248432683913	0.07455660243520401
withENH	1.5530152019140453	1.6214766404411383
withENH	1.1100227873278277	0.9989293059071734
withENH	0.026967047600269023	-0.33364603317969754
noENH	-0.675008392574807	-3.099291607271784
withENH	1.4549120306585013	1.4212414689837711
noENH	-1.5117916697082385	-2.434801810122408
noENH	-3.339430687386777	-3.1665020705425295
withENH	3.132696288468643	2.918741128454588
withENH	3.068734578837196	3.371363679076412
withENH	-2.208244251754763	-0.8755398120089677
withENH	1.4230441220876218	1.2744206822526856
noENH	-3.414710525674468	-3.9234417718723664
noENH	-3.2609357143293733	-3.7142854562165137
withENH	1.9062774422150799	1.8441222105853936
noENH	-4.577333424318658	-5.33847927115121
noENH	-1.4274869861123378	-2.692116225765911
noENH	0.8859795300268288	-1.0165511762638477
noENH	0.16154972978126758	-1.446855432196002
withENH	2.7094672306156355	2.554297613000748
noENH	0.8405481007798227	NaN
withENH	1.972519263577893	2.0110021382077488
noENH	-3.317304068361915	-4.256017110959237
withENH	1.4259645613821519	1.1854145306423742
withENH	0.9169345756096565	0.5236528573891784
noENH	-2.1131745850380237	-4.161601509067131
noENH	-0.5992981263595456	-2.064638528830362
noENH	2.0431772672948405	2.1663714294449363
noENH	-4.009949146304311	-5.075444865317417
noENH	-3.59741198755465	-4.130960521511788
noENH	0.7823186055137186	-1.531124349093606
withENH	3.727406765741361	3.140285155152715
withENH	1.7476121802064206	1.3522453763922395
noENH	-0.07698973902820438	-0.606175054354867
noENH	-0.3088999245186377	-0.6604073660385725
withENH	-0.6649106570373988	NaN
withENH	0.8323416055296325	0.1910159572736445
noENH	-4.165093235970055	-4.458212238498905
noENH	-1.2073243888712397	-3.2919245689554693
withENH	0.30994326569706854	0.9996420999577068
noENH	-0.9684212764405313	-1.5754448653174162
noENH	-1.489986054097931	-2.49048236459626
noENH	-2.80944931336503	-3.5571195576265504
noENH	-0.2117408195053786	-0.898906468588403
withENH	3.6372089567697827	3.753816808070642
withENH	-2.3494088313094696	-2.173637379754486
withENH	-1.0274807364221072	-0.8254991295093721
noENH	0.3964974064952063	-2.4787729209044413
noENH	-4.148369248983723	-3.4539564885711465
withENH	0.7784840377386055	0.6803611549051007
noENH	0.8440416574506234	0.02226807262668018
noENH	-1.6798741477466232	-2.6466015665135423
noENH	0.49903963692294406	-2.424894022968683
withENH	1.6570174378499634	1.2351057286952702
withENH	NaN	-2.9775022229544224
noENH	-3.389659368801262	-4.18647617770616
withENH	2.5225875992206177	1.892610069169056
noENH	-2.969639916200168	NaN
withENH	1.0143394392725198	0.904513704015067
noENH	-0.7323415676407584	-1.813206097981186
withENH	1.6262335261740164	1.9795118520799329
withENH	3.346625520114401	3.372622763763592
withENH	NaN	4.151780793990544
noENH	-1.8684031172167868	-3.8660500482474407
