sample.name	rep1	rep2
withENH	2.3184282308142734	2.487676853020326
noENH	-2.4237727147306645	-2.4938602291597736
withENH	2.514164019982045	2.7577150680696594
withENH	-0.8988770758876642	-0.5425227817393037
withENH	-0.8013836558002353	-1.0295295536388906
withENH	-1.7497641319286772	-1.1202398737789614
noENH	-1.4888677429525496	NaN
withENH	1.2465508212634666	1.1569171911692424
noENH	-1.2907320440579695	-1.992770643434016
noENH	-2.7490982689699783	-3.7995775852009475
noENH	-2.8001974580965956	-2.0301614912891153
withENH	-0.5350967943952547	-0.24600925727694384
withENH	1.4067934378845592	1.5060928424461628
withENH	1.620157164666855	2.217046946305183
withENH	1.036949056834268	1.072112245555481
noENH	-0.7239265761251583	-1.4370713869075464
withENH	1.8029441697878519	NaN
noENH	-3.070008532721298	-5.1345618329137555
noENH	-2.660928488738853	-2.224668749143714
noENH	-2.6043449603724858	-3.0524877737610336
withENH	0.6185195986504245	1.1111135015561175
noENH	-2.341310554538692	-3.206405811131157
withENH	0.23860316018263653	0.24485365698861059
withENH	0.42587452070802856	-0.026390022193817364
noENH	-2.782416865485123	-3.2787454218995067
withENH	-0.5335570979292685	-0.7925639594726844
withENH	-1.0335570979292688	-1.710888196465888
noENH	-1.7298758424563447	-2.1016633423526274
noENH	-2.6043449603724858	-3.1240904602447577
withENH	2.0491755786965378	1.771263498671493
withENH	-0.5390367039242018	-0.6604576609571469
withENH	-0.29659150376306254	-0.6202398737789614
withENH	0.7319776484337087	0.6938724515158834
noENH	-2.95028381269132	-3.5826293219358676
withENH	0.9664429020707314	0.5558983442290135
withENH	-1.8636320964869562	-1.329095690567546
noENH	-2.0193824596513297	-2.9251084672848062
noENH	-2.7390016947344558	-3.07320710627394
withENH	-0.6048592956506686	-0.5426007610400059
withENH	-0.4235742559583146	-0.5848803115537824
withENH	0.966442902070731	1.068678235235721
withENH	-0.23519095909891918	-0.26739812169761235
withENH	-0.41733405492908326	1.0667193821976642
withENH	0.5514054027918877	0.6858076668234467
noENH	-2.8388102140095084	-2.273031770705113
withENH	-0.20688870081483046	-1.8108839864426092
withENH	-0.6298796369004666	0.09849283954305726
noENH	-0.9367673333428118	-1.1595737209218293
noENH	-1.9910906954681455	-1.9716631694805473
withENH	0.030573239490447046	0.7662835618621929
noENH	-2.8005036717618657	-3.7995775852009475
withENH	-0.7440504807342837	-0.8108839864426092
withENH	0.7185153886271457	0.6636545245848963
noENH	-2.9711272910441084	-3.723474606115156
noENH	-1.4559531204798144	-1.2768200311948208
withENH	-0.20348209937158102	-0.8888864984438822
noENH	-2.2417748809877773	-3.73246338934241
noENH	-4.350271508537324	-5.433342073079191
noENH	-3.2047375016632476	-4.439681640114564
noENH	-1.130413772040073	-2.7995775852009475
withENH	NaN	0.8480790957223237
noENH	-3.238217061574588	-3.1095330384222337
withENH	-0.04610258841068393	0.3368951892080965
withENH	-1.0000000000000002	-0.1813677488044606
withENH	-0.7835938994965902	-1.0578213178220743
withENH	-1.3184849020947425	-2.351292750246773
noENH	-3.991368083481733	-4.173035980728391
withENH	-0.848001444773192	-1.149097622707105
withENH	-0.4485945972081127	0.3186322511955394
noENH	-0.6212187789368817	0.10094911092644687
noENH	-0.763432940385613	-2.257683806371677
withENH	1.1138356117850874	1.2488935586419991
noENH	-2.867379366206279	-3.214615084479791
noENH	-3.772862454011271	-3.816621263632738
noENH	-2.8470583739576067	-5.947476280313261
noENH	-2.118918133202244	NaN
noENH	-2.7523114035496947	-3.0023969858392445
withENH	-0.03355709792926864	-0.47384899916503875
withENH	1.9332760381355323	2.0736387961374545
noENH	-1.3526705927887335	-1.9998966453100613
withENH	-0.6185195986504249	-0.9076238511532138
withENH	-1.2965915037630626	-1.1871992075672504
noENH	-3.7020750071472106	-3.5458590894268824
withENH	-1.6185195986504244	-0.26739812169761235
noENH	-2.797579133913522	-2.16630485082511
withENH	NaN	-0.8888864984438822
withENH	1.0417310293749686	1.2366443836399768
withENH	1.2883709969580934	1.627237125949276
withENH	-0.8166088346641887	-0.19374107997230317
noENH	-3.189307461093642	-3.9251084672848062
noENH	-2.7969900383148816	-2.7048221715918155
noENH	-1.2006674993436839	-1.7899488840031705
withENH	-1.4260506524438434	-0.9476152892179709
noENH	-1.7061116574150519	-3.1043354527410445
noENH	-3.8470583739576067	-3.562538387900098
withENH	-0.11413449383655877	-0.4552405505876522
noENH	-1.7112601642889977	-1.9251084672848062
noENH	-3.588302471452692	-3.686948730090042
withENH	-0.39859670221975174	-0.5720476055667901
noENH	NaN	-2.6255481854258984
withENH	-0.29659150376306254	-0.3218459057199884
withENH	0.12696290670541105	-0.8957351595116507
noENH	-3.078276148704898	-1.8876337618661434
noENH	-0.7501958268359405	-1.2123904193652772
withENH	-0.5215941783065285	-2.1793155496380923
withENH	2.3414823334176558	2.426615327284047
withENH	-0.8934008992964538	-0.8967500422695948
noENH	-1.334255797004741	-3.7995775852009475
withENH	1.6954644403825188	2.1391850405748847
noENH	0.27100123901189344	0.001775637241548278
withENH	1.8472956367777265	1.962208489876519
withENH	-1.849691205679025	-3.1744106592420893
withENH	-1.1940217701225149	-0.8217723025853454
noENH	-1.9344935620648165	-2.609166693230482
withENH	-0.1736110575256365	-0.30392399772272627
noENH	-2.1760270479580743	-2.5417798277333006
noENH	-3.2653090078161666	-3.1392332726376537
withENH	-0.22620217587166458	0.09834595550254874
noENH	-2.952268263792793	-3.713604362091094
noENH	-0.8494574582090172	-2.5417798277333006
withENH	1.0743985054289777	1.5261510008349615
noENH	-2.584580778279167	-3.590149580602708
withENH	-1.0335570979292688	-1.2909849420152282
withENH	-0.07419908242661466	0.698630532606313
withENH	2.1888353234071793	2.45785698030578
noENH	0.3644041056430747	-0.45002358433602363
noENH	-2.654112797147943	-2.9641097232854428
noENH	-3.381952539036038	-3.4396816401145642
withENH	-2.1330927714801833	-0.9592758263352803
withENH	0.38148040134957534	1.1891160135573906
noENH	-2.256421656952179	NaN
withENH	1.8595276981542193	2.2540714553981607
withENH	1.3449545253244612	1.0115778280052035
noENH	-2.9212173972762034	-4.62224793684083
noENH	-0.2957030664829683	-0.4270836035249279
withENH	-0.5481302707590266	0.031595158906329635
noENH	-3.0897717875427277	-3.199936283277408
noENH	-1.141345251094374	-2.245935720523315
noENH	-1.5687210506417644	-3.6906432136477836
withENH	-0.5063332059180805	-0.11127891978033033
withENH	1.4713057189255891	1.5403772885796774
withENH	-0.3077754102772897	0.28388970103489763
withENH	0.6391911850836147	0.6354711440726317
noENH	-3.7418484841224204	-3.7511468155746526
withENH	2.358760324849492	2.442957065308563
withENH	-0.1982109105557487	-0.7387594724293862
withENH	0.5258703106847499	-0.22592148572145299
withENH	0.43183733372367306	1.0910140874140692
withENH	-1.5360574384584518	-1.3133843269717924
withENH	-0.6615883205423106	-0.5993798812488975
noENH	-2.7016421617274005	-2.9251084672848062
noENH	-0.659538658284144	-1.7716978660362295
withENH	-0.197055830212148	-0.3626527884968146
withENH	-0.8220529927355568	0.16358092145025327
noENH	-1.5127144849069172	-2.150890154936785
withENH	-1.8562246572795875	-1.5498505458875635
noENH	-0.5339556324810875	-0.5466635397474983
withENH	-0.2148421376216228	-0.2200924069192557
noENH	-2.6043449603724858	-3.116537014049653
noENH	-1.1251771236739263	-1.3866885525006802
withENH	-2.092450786982837	-0.12592569574473156
noENH	NaN	-1.7876049435348713
withENH	1.6668826202118239	2.2540714553981607
withENH	1.2034820993715807	2.004198297639606
noENH	-2.034029235615731	-2.8609781298650905
noENH	-2.4064055827605766	-1.9816919956511734
noENH	-2.3767476474970723	-3.374059373475438
noENH	-1.6043449603724858	-2.9251084672848062
noENH	-2.2358621632893825	-2.9251084672848062
withENH	1.4788929030075195	1.5261510008349615
noENH	-0.6285125495298591	-0.6897767300355555
noENH	-3.085607607663154	-3.2365736427448946
withENH	1.2883709969580939	1.1450608334794552
noENH	-2.5841670784348554	-3.34014596656365
noENH	-1.3978940829050592	-2.2846508539719466
noENH	-2.9091995419009065	-3.1392332726376537
noENH	-4.106845300901669	-2.7646437950915606
noENH	-3.0193824596513297	-3.410535294455048
noENH	-1.0592005177079344	-2.0456125170367034
noENH	-3.7198221777924214	-3.4704097416752595
noENH	-2.602707394356055	-3.421632086963923
withENH	-1.2680223515662914	NaN
withENH	0.5514054027918877	0.4136177230175747
withENH	2.727686988399935	2.7606162544719846
withENH	0.06265821733003446	1.076348083395441
withENH	0.5951368234170573	0.6224735398061592
noENH	-3.0193824596513297	-3.713604362091094
noENH	-3.304784678513578	-3.994065770554652
noENH	-2.977322149069216	-3.0246441408357203
withENH	-0.5354462675479864	-0.47384899916503875
noENH	-0.6753544628086997	-0.7775860669165988
noENH	-2.3470583739576067	-3.5423410941033175
withENH	0.017989648552783316	-0.05062162829176636
noENH	-0.4320208746787628	-1.297077244671764
withENH	-0.7116290030419065	NaN
noENH	NaN	-4.577185163864499
noENH	-2.4750619434275194	-2.7604546546583264
noENH	-2.03318825917636	-2.4105352944550478
withENH	0.12892397955922916	0.49991729088789355
withENH	1.1363679035130436	1.2265907189760537
withENH	1.0819201194906674	0.6781540942800116
withENH	-2.4809659795832406	-1.8888864984438822
withENH	1.4359281853719517	1.4610559726130767
withENH	1.7639500381719886	2.448148488833688
withENH	1.018910321964867	-0.6006360374574023
withENH	-0.03355709792926842	-0.7866512417742896
noENH	-1.5894712886754596	-1.9402952918065655
noENH	-1.0691502964267867	-1.574611220200673
withENH	-0.01606967120042757	-0.7591881365224926
noENH	-1.0113896688977988	-2.3092519586178666
withENH	-1.6869676991778455	-1.1657267038027066
noENH	-0.7832851743717262	-1.830498621886829
noENH	-2.4433809129288044	-2.9268873769914006
noENH	-3.0619005115792293	-3.546094862437789
noENH	-3.2168782381898726	-2.9251084672848062
withENH	-2.0152941599167113	-0.56695840355652
noENH	-3.98178871145422	-4.577185163864499
withENH	-0.7098153052896613	-0.25145657782859065
withENH	1.2184641547395256	0.7336697504743832
noENH	-1.2120275375937253	NaN
noENH	-0.010193194993902366	-0.14172377530721292
noENH	-1.3033269533324368	-1.8096312498648701
withENH	-1.5942720524037473	-0.5640468081366168
noENH	-1.604344960372486	-1.9164436061576788
noENH	-2.4888677429525496	-3.2876785466695146
withENH	-0.24000797539669527	-0.5964052480833043
noENH	-2.6043449603724858	-2.6750716657174847
withENH	-0.17106062167920355	-0.1540501205160375
withENH	-0.7254348025669367	-1.795777094052401
noENH	-2.884058664679495	-3.03509130925576
withENH	0.3052448155224899	0.37414790738991144
withENH	-0.47079165688733904	-0.45984181108024036
withENH	0.18883532340717946	-0.9386543352193395
noENH	-3.4408462280896064	-4.286688364605395
noENH	-3.3748631142497185	-3.4686844418323473
withENH	-0.6856337945089616	-0.7189614970015699
withENH	-0.8947901101648144	-0.6673605607196622
withENH	1.5070112834334342	1.7761292538433089
noENH	-2.353016070456979	-3.2080353061715323
noENH	-0.50000830055775	-0.9469882112891979
noENH	-0.20224651680114025	-1.1111204528947554
noENH	-2.0958082036930152	-2.8305915550897978
withENH	1.0819201194906674	1.4660038839761054
withENH	-0.5335570979292686	-0.9884221719947968
noENH	-2.189307461093642	-2.3525833008831647
noENH	-2.1189181332022438	-2.5100709680059623
noENH	-1.3321847022605804	-2.278633953327008
withENH	0.15222233337671282	-0.26739812169761235
noENH	-0.8158490655661974	-1.0793413848252063
noENH	-1.990454490206581	-2.826385435181698
withENH	NaN	-2.4434753501215196
noENH	-2.099318128040524	-2.7027160459483586
withENH	-0.5640718146280485	-0.25145657782859065
noENH	-3.0193824596513292	-3.8328961817160927
withENH	-1.3260383482898466	-1.1742887173061307
withENH	0.001637566016430475	0.03138630908538331
withENH	0.16607799378099503	-0.1996306868170175
noENH	-3.4888677429525496	-4.374419957097265
noENH	NaN	-1.9251084672848064
withENH	-0.8409120199868728	-0.7876734490763917
noENH	-3.7198221777924214	-4.226126474324855
withENH	NaN	0.07591883761041857
noENH	-4.3886162693170485	-3.773105373839756
withENH	-1.894790110164814	-1.2514565778285907
noENH	-1.41169988243009	-1.9716631694805469
withENH	0.4011616174849618	0.047473169539208326
withENH	-0.03355709792926864	-0.3936166630684154
noENH	-5.41169988243009	-4.310522990301051
withENH	2.4865397684213155	2.573288751354906
withENH	-0.7357522254689363	-0.9624889609149968
noENH	-2.264687424390851	-2.80963124986487
noENH	-2.4668414366225506	-3.34014596656365
withENH	0.8160571804253318	1.0613456647806603
withENH	-1.507488286261681	-1.6741179639569028
noENH	-2.6043449603724858	-2.562538387900098
noENH	-2.7298758424563445	-2.6164164780780395
noENH	-2.3978940829050592	-2.9251084672848062
noENH	-2.6043449603724858	-2.6193911112436323
withENH	1.852466928731557	2.2540714553981607
noENH	-3.717124810580051	-3.4269557090636766
withENH	-0.3871662233153456	-0.8354288964856263
noENH	-2.4985929077756297	-2.583425364893731
noENH	-1.9545648194430316	-2.673087214616012
noENH	-1.7086816201872213	-2.4105352944550478
withENH	-0.5189839250995106	-0.47384899916503853
withENH	1.3814804013495752	1.3559057278780666
withENH	1.1660448062527315	1.8763708599055073
withENH	0.6668826202118234	0.483706552041705
noENH	-1.9661382425549887	-2.6620740614510123
noENH	0.18225140151832098	-0.9582753312200054
noENH	0.45934469286562796	-0.2273158989784706
noENH	-4.452341866927435	NaN
noENH	-2.926273055259848	-2.6568087277049273
withENH	-1.8111646765928202	-2.6754828603346894
noENH	-2.7563480538175353	-3.404276303983366
noENH	-2.594915446746828	-2.5711988430314614
withENH	0.06645520622472792	0.08073985251259896
noENH	-4.139539624318185	-3.4396816401145642
noENH	-0.8393353600610611	-1.1276103734107399
noENH	-1.489342157649324	-0.7798895629050329
withENH	-1.0335570979292688	-1.1975784876506492
noENH	-2.1449133417351884	-1.7876049435348713
withENH	2.6209463360449647	2.870979497832402
withENH	0.9538744017320455	1.3381237121058576
withENH	0.9864602329718577	0.9805169720513046
noENH	-0.8965257118657959	-2.118342640825843
noENH	-0.7563480538175356	-1.581154066067445
withENH	-1.324701281140684	-1.380739594773557
withENH	-1.198631398775434	-1.0178770874976366
noENH	-2.4668414366225506	-3.1881428731186
withENH	-1.0245961439306375	-0.9213079761362599
withENH	NaN	0.5261510008349612
noENH	-2.4785232123490224	-3.2595275063553655
withENH	0.12740694951441234	0.8519160596650344
noENH	-3.482135596539262	-3.776911965894694
withENH	2.205291376835037	2.774078514278547
withENH	0.9186143769801163	0.840732153150807
noENH	-2.6043449603724858	-3.4047874750361338
noENH	-1.9465940475085208	-2.1267423284544567
withENH	-1.1287143309696086	-0.8397509436902522
withENH	-1.0018482382019305	-1.299887347454885
noENH	-1.8673793662062796	-2.862343026242877
withENH	0.1966419184100911	0.2915543661720869
withENH	-0.03355709792926842	1.1635809214502533
noENH	-2.4668414366225506	-2.7027160459483586
noENH	-2.1189181332022438	-1.4143686035795806
withENH	-0.6412396751505082	-1.2311355855799175
withENH	-0.10697779209390412	0.13657198572148546
noENH	-2.7616437594513936	-2.8735617208027544
noENH	-2.0897717875427273	-3.167821880869927
noENH	0.09387180525301042	-0.6953926579661577
withENH	0.15908798001312713	1.1782276974146546
withENH	2.10450510470785	3.2293598107467685
withENH	-0.5038065920549377	-0.8751259670619301
withENH	0.6769362848757466	0.9974567197605504
withENH	-1.1490343153492049	-0.698834643859154
withENH	-0.48101607490049003	-1.3423317962481418
withENH	1.2420773446841586	1.6489972553650998
withENH	0.37800402102869174	1.492984136899762
noENH	-2.6043449603724858	-2.4226081267556228
withENH	2.351391856016062	2.939304795209181
noENH	-2.5450227121231763	-3.1881428731186
noENH	-1.9522682637927928	-2.4644970239768647
withENH	-0.1416238133616512	-0.5993798812488975
withENH	-1.355485192816631	-0.11127891978033033
withENH	-0.8111646765928205	0.08991071842361775
withENH	0.603872822686023	0.3928844699714972
withENH	-0.4485945972081124	-0.9213079761362599
withENH	1.9664429020707312	2.1435349792484955
withENH	0.15914190649021623	0.5426585294489429
noENH	-3.381952539036038	-3.87619886680386
noENH	NaN	-3.1475008886212543
withENH	NaN	1.1111135015561175
noENH	-2.2936007719993503	-2.973886121996143
noENH	-3.5159756168559677	-3.2501372317563266
noENH	-2.96244847737219	NaN
withENH	-0.37580618506530383	-0.37431332561412445
noENH	-0.6904354480638256	-1.8065888686343814
noENH	-0.39362732513398846	-1.0995780383208433
noENH	-3.7418484841224204	-3.6255481854258984
withENH	-0.22620217587166458	0.38299890825664096
withENH	1.5953651340758532	2.498136624665365
withENH	-0.9862513831509122	-0.4102469359361934
noENH	-2.392840855178774	-3.0117483438225383
withENH	-0.26460997439708006	0.1709043094324539
noENH	NaN	-4.086072514728487
withENH	2.288370996958094	2.9260816077235967
withENH	-0.46965621273594205	-1.030242347689424
noENH	-3.8780888580237325	-2.7027160459483586
withENH	-0.8522720582369147	-0.4041474708323304
noENH	-0.6501486499856104	-1.9081348013231372
noENH	-2.8663308957884897	-3.1661843148534965
noENH	-2.966915039757194	-3.4251084672848062
withENH	-0.3684827970831033	-0.26739812169761235
withENH	-0.1023088598042361	-0.9592758263352803
noENH	-3.1128817170519563	-3.5100709680059623
